learning start at Fri Jun 22 16:09:52 2018
('episode:', 7090000, '/ miss:', 101, '/ agari:', 5360, '/ draw:', 4539, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.47664846867844657), ('average_entropy', 0.01580669758143813)])
('episode:', 7100000, '/ miss:', 91, '/ agari:', 5542, '/ draw:', 4367, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.40550393144770147), ('average_entropy', 0.015377677881377129)])
('episode:', 7110000, '/ miss:', 65, '/ agari:', 5452, '/ draw:', 4483, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3868965057006551), ('average_entropy', 0.011544379492722256)])
('episode:', 7120000, '/ miss:', 78, '/ agari:', 5573, '/ draw:', 4349, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.42285477873355076), ('average_entropy', 0.01531513782260374)])
('episode:', 7130000, '/ miss:', 118, '/ agari:', 5358, '/ draw:', 4524, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.42238679647554117), ('average_entropy', 0.010993591468760281)])
('episode:', 7140000, '/ miss:', 152, '/ agari:', 5376, '/ draw:', 4472, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.41686881284740956), ('average_entropy', 0.013452947642423763)])
('episode:', 7150000, '/ miss:', 80, '/ agari:', 5505, '/ draw:', 4415, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4697708766957854), ('average_entropy', 0.014528894079813805)])
('episode:', 7160000, '/ miss:', 99, '/ agari:', 5613, '/ draw:', 4288, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.39883067814045264), ('average_entropy', 0.013618646897623179)])
('episode:', 7170000, '/ miss:', 74, '/ agari:', 5423, '/ draw:', 4503, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.455968610162684), ('average_entropy', 0.013493934098430176)])
('episode:', 7180000, '/ miss:', 99, '/ agari:', 5327, '/ draw:', 4574, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4056414747419067), ('average_entropy', 0.014270410265271392)])
('episode:', 7190000, '/ miss:', 77, '/ agari:', 5395, '/ draw:', 4528, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.43224570358468606), ('average_entropy', 0.015331153475915736)])
('episode:', 7200000, '/ miss:', 112, '/ agari:', 5519, '/ draw:', 4369, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3849739551696221), ('average_entropy', 0.014223700679056513)])
('episode:', 7210000, '/ miss:', 147, '/ agari:', 5330, '/ draw:', 4523, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4381834224488625), ('average_entropy', 0.011131243376934582)])
('episode:', 7220000, '/ miss:', 122, '/ agari:', 5574, '/ draw:', 4304, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.43433097688925354), ('average_entropy', 0.01709114535893724)])
('episode:', 7230000, '/ miss:', 112, '/ agari:', 5478, '/ draw:', 4410, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.418460904974062), ('average_entropy', 0.009573295235956878)])
('episode:', 7240000, '/ miss:', 145, '/ agari:', 5400, '/ draw:', 4455, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3769053809363839), ('average_entropy', 0.01310363414293684)])
('episode:', 7250000, '/ miss:', 68, '/ agari:', 5566, '/ draw:', 4366, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4559388311148356), ('average_entropy', 0.016307819384469496)])
('episode:', 7260000, '/ miss:', 122, '/ agari:', 5611, '/ draw:', 4267, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.40180118231943257), ('average_entropy', 0.014521031061027485)])
('episode:', 7270000, '/ miss:', 121, '/ agari:', 5664, '/ draw:', 4215, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4151562820199074), ('average_entropy', 0.014933264053360236)])
('episode:', 7280000, '/ miss:', 177, '/ agari:', 5755, '/ draw:', 4068, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4194811090061898), ('average_entropy', 0.013856723510227239)])
('episode:', 7290000, '/ miss:', 120, '/ agari:', 5417, '/ draw:', 4463, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3755612273448494), ('average_entropy', 0.011782990273496635)])
('episode:', 7300000, '/ miss:', 140, '/ agari:', 5393, '/ draw:', 4467, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3848859269481544), ('average_entropy', 0.014959312709333965)])
('episode:', 7310000, '/ miss:', 108, '/ agari:', 5330, '/ draw:', 4562, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.36772646363815004), ('average_entropy', 0.01731710045425544)])
('episode:', 7320000, '/ miss:', 130, '/ agari:', 5482, '/ draw:', 4388, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4232060034817286), ('average_entropy', 0.01114031584465517)])
('episode:', 7330000, '/ miss:', 89, '/ agari:', 5546, '/ draw:', 4365, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4844022135797212), ('average_entropy', 0.011303060110675585)])
('episode:', 7340000, '/ miss:', 132, '/ agari:', 5416, '/ draw:', 4452, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.46883914363544105), ('average_entropy', 0.01657488498943614)])
('episode:', 7350000, '/ miss:', 89, '/ agari:', 5351, '/ draw:', 4560, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4490081693297171), ('average_entropy', 0.013201067645476605)])
('episode:', 7360000, '/ miss:', 107, '/ agari:', 5509, '/ draw:', 4384, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.45879740495884125), ('average_entropy', 0.015599380734752788)])
('episode:', 7370000, '/ miss:', 110, '/ agari:', 5306, '/ draw:', 4584, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3802023540843364), ('average_entropy', 0.013478505839749109)])
('episode:', 7380000, '/ miss:', 102, '/ agari:', 5596, '/ draw:', 4302, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.39358552356565407), ('average_entropy', 0.01111704400034296)])
('episode:', 7390000, '/ miss:', 81, '/ agari:', 5557, '/ draw:', 4362, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.45386642784650344), ('average_entropy', 0.01281869818043487)])
('episode:', 7400000, '/ miss:', 135, '/ agari:', 5597, '/ draw:', 4268, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.464513029701305), ('average_entropy', 0.013998194417658637)])
('episode:', 7410000, '/ miss:', 116, '/ agari:', 5609, '/ draw:', 4275, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.39860439007083137), ('average_entropy', 0.01698519763673497)])
('episode:', 7420000, '/ miss:', 121, '/ agari:', 5189, '/ draw:', 4690, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3508827166686598), ('average_entropy', 0.013754599048479485)])
('episode:', 7430000, '/ miss:', 101, '/ agari:', 5184, '/ draw:', 4715, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4045229121694003), ('average_entropy', 0.016536077913845097)])
('episode:', 7440000, '/ miss:', 77, '/ agari:', 5528, '/ draw:', 4395, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3813980821195115), ('average_entropy', 0.013926266983429584)])
('episode:', 7450000, '/ miss:', 123, '/ agari:', 5282, '/ draw:', 4595, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4255139434774834), ('average_entropy', 0.012241938560593343)])
('episode:', 7460000, '/ miss:', 109, '/ agari:', 5507, '/ draw:', 4384, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.43395531077669686), ('average_entropy', 0.015526390604828088)])
('episode:', 7470000, '/ miss:', 80, '/ agari:', 5603, '/ draw:', 4317, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4368420177494798), ('average_entropy', 0.011187942015267748)])
('episode:', 7480000, '/ miss:', 79, '/ agari:', 5673, '/ draw:', 4248, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.37643679831369714), ('average_entropy', 0.012596574808174662)])
('episode:', 7490000, '/ miss:', 131, '/ agari:', 5283, '/ draw:', 4586, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4399504587516432), ('average_entropy', 0.015429442012929057)])
('episode:', 7500000, '/ miss:', 234, '/ agari:', 5446, '/ draw:', 4320, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.38701605023551267), ('average_entropy', 0.014262059329387093)])
('episode:', 7510000, '/ miss:', 138, '/ agari:', 5592, '/ draw:', 4270, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4321284544811905), ('average_entropy', 0.012559774395745665)])
('episode:', 7520000, '/ miss:', 109, '/ agari:', 5477, '/ draw:', 4414, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4011784382255498), ('average_entropy', 0.015632840432743437)])
('episode:', 7530000, '/ miss:', 112, '/ agari:', 5561, '/ draw:', 4327, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.44888685718204824), ('average_entropy', 0.008253264040333443)])
('episode:', 7540000, '/ miss:', 62, '/ agari:', 5670, '/ draw:', 4268, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.5541088884820992), ('average_entropy', 0.0131070771613545)])
('episode:', 7550000, '/ miss:', 111, '/ agari:', 5511, '/ draw:', 4378, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.42312691244603734), ('average_entropy', 0.010367180604181363)])
('episode:', 7560000, '/ miss:', 100, '/ agari:', 5605, '/ draw:', 4295, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4732903464572789), ('average_entropy', 0.014569219685243153)])
('episode:', 7570000, '/ miss:', 87, '/ agari:', 5259, '/ draw:', 4654, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4938510444370575), ('average_entropy', 0.014012595887474588)])
('episode:', 7580000, '/ miss:', 233, '/ agari:', 5318, '/ draw:', 4449, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3760544140755931), ('average_entropy', 0.01548333799630591)])
('episode:', 7590000, '/ miss:', 102, '/ agari:', 5520, '/ draw:', 4378, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.46791597383839134), ('average_entropy', 0.012559034587773188)])
('episode:', 7600000, '/ miss:', 71, '/ agari:', 5547, '/ draw:', 4382, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3272529306029272), ('average_entropy', 0.014412965374054218)])
('episode:', 7610000, '/ miss:', 75, '/ agari:', 5409, '/ draw:', 4516, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4522826653915823), ('average_entropy', 0.013366920127703354)])
('episode:', 7620000, '/ miss:', 86, '/ agari:', 5677, '/ draw:', 4237, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4411948747417078), ('average_entropy', 0.01621821914943532)])
('episode:', 7630000, '/ miss:', 128, '/ agari:', 5427, '/ draw:', 4445, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.42046467630632767), ('average_entropy', 0.010608064091805593)])
('episode:', 7640000, '/ miss:', 80, '/ agari:', 5625, '/ draw:', 4295, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.42771805666417834), ('average_entropy', 0.013732840602609816)])
('episode:', 7650000, '/ miss:', 88, '/ agari:', 5396, '/ draw:', 4516, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3671810475371014), ('average_entropy', 0.012045432622074196)])
('episode:', 7660000, '/ miss:', 73, '/ agari:', 5503, '/ draw:', 4424, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.43428372499051343), ('average_entropy', 0.01703028137717132)])
('episode:', 7670000, '/ miss:', 113, '/ agari:', 5316, '/ draw:', 4571, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.41320014155835544), ('average_entropy', 0.014773472327277761)])
('episode:', 7680000, '/ miss:', 87, '/ agari:', 5605, '/ draw:', 4308, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4755022558033138), ('average_entropy', 0.010370937195587801)])
('episode:', 7690000, '/ miss:', 105, '/ agari:', 5696, '/ draw:', 4199, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3679700701377003), ('average_entropy', 0.01120113991986627)])
('episode:', 7700000, '/ miss:', 137, '/ agari:', 5504, '/ draw:', 4359, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.5237279984112735), ('average_entropy', 0.016700876076731846)])
('episode:', 7710000, '/ miss:', 101, '/ agari:', 5618, '/ draw:', 4281, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4080204169334725), ('average_entropy', 0.0139348283897817)])
('episode:', 7720000, '/ miss:', 128, '/ agari:', 5459, '/ draw:', 4413, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.44335915189603087), ('average_entropy', 0.0105734081590726)])
('episode:', 7730000, '/ miss:', 64, '/ agari:', 5577, '/ draw:', 4359, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.44204134478024953), ('average_entropy', 0.012282660593830035)])
('episode:', 7740000, '/ miss:', 101, '/ agari:', 5551, '/ draw:', 4348, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.47432867824283576), ('average_entropy', 0.011978982352048547)])
('episode:', 7750000, '/ miss:', 78, '/ agari:', 5437, '/ draw:', 4485, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3750493418924943), ('average_entropy', 0.016172868232160142)])
('episode:', 7760000, '/ miss:', 154, '/ agari:', 5402, '/ draw:', 4444, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4499367741997196), ('average_entropy', 0.015721354262026456)])
('episode:', 7770000, '/ miss:', 113, '/ agari:', 5384, '/ draw:', 4503, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.41199912926908044), ('average_entropy', 0.015151049394755792)])
('episode:', 7780000, '/ miss:', 109, '/ agari:', 5528, '/ draw:', 4363, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.40572894701946083), ('average_entropy', 0.01213224988891663)])
('episode:', 7790000, '/ miss:', 144, '/ agari:', 5504, '/ draw:', 4352, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.469936026707302), ('average_entropy', 0.01755942803645162)])
('episode:', 7800000, '/ miss:', 92, '/ agari:', 5548, '/ draw:', 4360, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.44575870096734505), ('average_entropy', 0.013084388966496809)])
('episode:', 7810000, '/ miss:', 95, '/ agari:', 5483, '/ draw:', 4422, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.42587385585600496), ('average_entropy', 0.01344672173867485)])
('episode:', 7820000, '/ miss:', 106, '/ agari:', 5285, '/ draw:', 4609, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4307767902850373), ('average_entropy', 0.01442849117096743)])
('episode:', 7830000, '/ miss:', 110, '/ agari:', 5443, '/ draw:', 4447, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.37364192497444454), ('average_entropy', 0.017047351895670134)])
('episode:', 7840000, '/ miss:', 126, '/ agari:', 5632, '/ draw:', 4242, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.42285240150044306), ('average_entropy', 0.014802945034382967)])
('episode:', 7850000, '/ miss:', 171, '/ agari:', 5471, '/ draw:', 4358, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3661387701777052), ('average_entropy', 0.018176728199072126)])
('episode:', 7860000, '/ miss:', 127, '/ agari:', 5486, '/ draw:', 4387, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.40265793706515474), ('average_entropy', 0.01334272169933317)])
('episode:', 7870000, '/ miss:', 150, '/ agari:', 5455, '/ draw:', 4395, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.471359185423968), ('average_entropy', 0.012776104856465863)])
('episode:', 7880000, '/ miss:', 114, '/ agari:', 5595, '/ draw:', 4291, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4202097012479054), ('average_entropy', 0.016996974072592923)])
('episode:', 7890000, '/ miss:', 119, '/ agari:', 5598, '/ draw:', 4283, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3779642587352919), ('average_entropy', 0.01356997352337484)])
('episode:', 7900000, '/ miss:', 97, '/ agari:', 5699, '/ draw:', 4204, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.41370929102797105), ('average_entropy', 0.01359429432734209)])
('episode:', 7910000, '/ miss:', 108, '/ agari:', 5601, '/ draw:', 4291, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4815118983193611), ('average_entropy', 0.014099688548331052)])
('episode:', 7920000, '/ miss:', 164, '/ agari:', 5627, '/ draw:', 4209, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.40991174347424975), ('average_entropy', 0.013732535473695694)])
('episode:', 7930000, '/ miss:', 111, '/ agari:', 5472, '/ draw:', 4417, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3794134713248764), ('average_entropy', 0.015173132330927798)])
('episode:', 7940000, '/ miss:', 70, '/ agari:', 5589, '/ draw:', 4341, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4488656993358052), ('average_entropy', 0.013441660811877532)])
('episode:', 7950000, '/ miss:', 212, '/ agari:', 5086, '/ draw:', 4702, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4240937455033402), ('average_entropy', 0.014245781538941987)])
('episode:', 7960000, '/ miss:', 104, '/ agari:', 5517, '/ draw:', 4379, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3990522064643865), ('average_entropy', 0.011495457507041658)])
('episode:', 7970000, '/ miss:', 90, '/ agari:', 5764, '/ draw:', 4146, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.39659633206767586), ('average_entropy', 0.014095075838527083)])
('episode:', 7980000, '/ miss:', 79, '/ agari:', 5588, '/ draw:', 4333, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.37906612623369507), ('average_entropy', 0.01197731256664104)])
('episode:', 7990000, '/ miss:', 107, '/ agari:', 5728, '/ draw:', 4165, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.45605554138796867), ('average_entropy', 0.016096480969098808)])
('episode:', 8000000, '/ miss:', 83, '/ agari:', 5716, '/ draw:', 4201, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3837992895687931), ('average_entropy', 0.014325043834112657)])
('episode:', 8010000, '/ miss:', 114, '/ agari:', 5706, '/ draw:', 4180, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4155050351945424), ('average_entropy', 0.011802929870303298)])
('episode:', 8020000, '/ miss:', 100, '/ agari:', 5630, '/ draw:', 4270, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.45057304821268473), ('average_entropy', 0.010768275384179703)])
('episode:', 8030000, '/ miss:', 120, '/ agari:', 5593, '/ draw:', 4287, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4127955877620837), ('average_entropy', 0.013720583646654553)])
('episode:', 8040000, '/ miss:', 134, '/ agari:', 5650, '/ draw:', 4216, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.42217964411667475), ('average_entropy', 0.011837879912305378)])
