learning start at Wed Jun 20 00:08:58 2018
('episode:', 7590000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.744369264574059)])
('episode:', 7600000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.743476427853683)])
('episode:', 7610000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.738134315317772)])
('episode:', 7620000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.733977568394768)])
('episode:', 7630000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.731236359747946)])
('episode:', 7640000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7375686740240908)])
('episode:', 7650000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.732342813856511)])
('episode:', 7660000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7374138742270677)])
('episode:', 7670000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7321608794763375)])
('episode:', 7680000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7265264109805543)])
('episode:', 7690000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7295881575054644)])
('episode:', 7700000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7232676518617316)])
('episode:', 7710000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.725863643992625)])
('episode:', 7720000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7243686957114046)])
('episode:', 7730000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7249747677636504)])
('episode:', 7740000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.729154582301321)])
('episode:', 7750000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.728686853492833)])
('episode:', 7760000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7269032036217316)])
('episode:', 7770000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.72529031603908)])
('episode:', 7780000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7343480121405457)])
('episode:', 7790000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7335056413185095)])
('episode:', 7800000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.737471339262311)])
('episode:', 7810000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7355164927578675)])
('episode:', 7820000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7382749689186494)])
('episode:', 7830000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7389268586863738)])
('episode:', 7840000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.740671087502656)])
('episode:', 7850000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.747517671671882)])
('episode:', 7860000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7498685473551823)])
('episode:', 7870000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.748975966111249)])
('episode:', 7880000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7490735310000893)])
('episode:', 7890000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7482712001310765)])
('episode:', 7900000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7453804536306614)])
('episode:', 7910000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7427520793511024)])
('episode:', 7920000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.747480635275127)])
('episode:', 7930000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.751090255662206)])
('episode:', 7940000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.752650341054809)])
('episode:', 7950000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.749982657588372)])
('episode:', 7960000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7499544709457724)])
('episode:', 7970000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7507126127420345)])
('episode:', 7980000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.749891285128463)])
('episode:', 7990000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7488985810993647)])
('episode:', 8000000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7463736196537245)])
('episode:', 8010000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.744786579059875)])
('episode:', 8020000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.747197611153347)])
('episode:', 8030000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7474946082020217)])
('episode:', 8040000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7477279208617524)])
('episode:', 8050000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.746197126666159)])
('episode:', 8060000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.745999919494174)])
('episode:', 8070000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7414569639075435)])
('episode:', 8080000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.744029005641084)])
('episode:', 8090000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.740157348917944)])
('episode:', 8100000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.735755933298849)])
('episode:', 8110000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7264843497774724)])
('episode:', 8120000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7259507432341326)])
('episode:', 8130000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7249226559899733)])
('episode:', 8140000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7212574385330655)])
('episode:', 8150000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.722046930844472)])
('episode:', 8160000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7177572395098433)])
('episode:', 8170000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7171820037584533)])
('episode:', 8180000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7144709291876827)])
('episode:', 8190000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.714964445352462)])
('episode:', 8200000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.716666430040918)])
('episode:', 8210000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7201844973608886)])
('episode:', 8220000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.720163677249581)])
('episode:', 8230000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.721741969193843)])
('episode:', 8240000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.724547574998086)])
('episode:', 8250000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7268908874734548)])
('episode:', 8260000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.729202110950029)])
('episode:', 8270000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.723683905641994)])
('episode:', 8280000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7243141853788555)])
('episode:', 8290000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7242261094183933)])
('episode:', 8300000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7191503217461017)])
('episode:', 8310000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7199080661369326)])
('episode:', 8320000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.711235483718067)])
('episode:', 8330000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7048155703099774)])
('episode:', 8340000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.701751888073046)])
('episode:', 8350000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.7065983510065896)])
('episode:', 8360000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.700866498956641)])
('episode:', 8370000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6974263099391003)])
('episode:', 8380000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6983446261766586)])
('episode:', 8390000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.69372799383698)])
('episode:', 8400000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6919407478057944)])
('episode:', 8410000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.691270377875062)])
('episode:', 8420000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6922970657985372)])
('episode:', 8430000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.694959580999358)])
('episode:', 8440000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.69311077337429)])
('episode:', 8450000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6944676946630612)])
('episode:', 8460000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.691154118584899)])
('episode:', 8470000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6927123342778114)])
('episode:', 8480000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.688374009251616)])
('episode:', 8490000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6871253847122474)])
('episode:', 8500000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.682821723746936)])
('episode:', 8510000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6775917855723304)])
('episode:', 8520000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.670690388069446)])
('episode:', 8530000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.674988318277011)])
('episode:', 8540000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.671481657675319)])
('episode:', 8550000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.670136032126097)])
('episode:', 8560000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.666807268573121)])
('episode:', 8570000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.671268458791534)])
('episode:', 8580000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.671340628127527)])
('episode:', 8590000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.672163488223189)])
('episode:', 8600000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6758845496393717)])
('episode:', 8610000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.673608425873016)])
('episode:', 8620000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.671535015692739)])
('episode:', 8630000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.664738129973647)])
('episode:', 8640000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.662181456605255)])
('episode:', 8650000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.656075359456334)])
('episode:', 8660000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.650657314659737)])
('episode:', 8670000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6669539691793753)])
('episode:', 8680000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.680081030636389)])
('episode:', 8690000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6787790914262253)])
('episode:', 8700000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6770682521551037)])
('episode:', 8710000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6806055442823093)])
('episode:', 8720000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.682440140820421)])
('episode:', 8730000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.679927026697732)])
('episode:', 8740000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6808448805561214)])
('episode:', 8750000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.68491868024369)])
('episode:', 8760000, '/ miss:', 9999, '/ agari:', 1, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6793682740525826)])
('episode:', 8770000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.679337791938348)])
('episode:', 8780000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.678213267179738)])
('episode:', 8790000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.678669904664827)])
('episode:', 8800000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.679289604575811)])
('episode:', 8810000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.680416063567543)])
('episode:', 8820000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6785521163478907)])
('episode:', 8830000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6766787092178)])
('episode:', 8840000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6736495306859673)])
('episode:', 8850000, '/ miss:', 9999, '/ agari:', 1, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.67332258030895)])
('episode:', 8860000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6759260311205977)])
('episode:', 8870000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6767011309970132)])
('episode:', 8880000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.67321022775198)])
('episode:', 8890000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6760010195400397)])
('episode:', 8900000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.67489955471972)])
('episode:', 8910000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6711591835560764)])
('episode:', 8920000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.667989279723812)])
('episode:', 8930000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6686029540902907)])
('episode:', 8940000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.67108628985438)])
('episode:', 8950000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.674183010022684)])
('episode:', 8960000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6749633667877375)])
('episode:', 8970000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6764830615968704)])
('episode:', 8980000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6758625562771456)])
('episode:', 8990000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6729600014764228)])
('episode:', 9000000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6773195783327863)])
('episode:', 9010000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6756631592907847)])
('episode:', 9020000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6716679301985136)])
('episode:', 9030000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.673938876497287)])
('episode:', 9040000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6762149045930452)])
('episode:', 9050000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.6722132636159706)])
